timestamp,feature_0,state,is_anomaly,sensor
2025-04-07 14:54:00,272.23416062912725,run,False,average_weight
2025-04-07 14:55:00,272.0916106393219,run,False,average_weight
2025-04-07 14:56:00,271.908131735412,run,False,average_weight
2025-04-07 14:57:00,270.39168887795523,run,False,average_weight
2025-04-07 14:58:00,269.1431927341133,run,False,average_weight
2025-04-07 14:59:00,269.1978651382821,run,False,average_weight
2025-04-07 15:00:00,274.7712335672702,run,False,average_weight
2025-04-07 15:01:00,271.99157140015933,run,False,average_weight
2025-04-07 15:02:00,272.91623016638385,run,False,average_weight
2025-04-07 15:03:00,268.48321462570186,run,False,average_weight
2025-04-07 15:04:00,272.4242075290746,run,False,average_weight
2025-04-07 15:05:00,272.3949017316559,run,False,average_weight
2025-04-07 15:06:00,272.90133937875487,run,False,average_weight
2025-04-07 15:07:00,273.5158954325991,run,False,average_weight
2025-04-07 15:08:00,271.4033970510999,run,False,average_weight
2025-04-07 15:09:00,268.1826645937596,run,False,average_weight
2025-04-07 15:10:00,272.36233638023896,run,False,average_weight
2025-04-07 15:11:00,273.2562992656724,run,False,average_weight
2025-04-07 15:12:00,273.4224680546275,run,False,average_weight
2025-04-07 15:13:00,270.4524961281251,run,False,average_weight
2025-04-07 15:14:00,274.2186313419726,run,False,average_weight
2025-04-07 15:15:00,272.75561818511324,run,False,average_weight
2025-04-07 15:16:00,272.7449394174576,run,False,average_weight
2025-04-07 15:17:00,270.7278481111235,run,False,average_weight
2025-04-07 15:18:00,273.96269806883345,run,False,average_weight
2025-04-07 15:19:00,268.03367306763965,run,False,average_weight
2025-04-07 15:20:00,274.40056808432735,run,False,average_weight
2025-04-07 15:21:00,273.6874035288506,run,False,average_weight
2025-04-07 15:22:00,274.9415264761742,run,False,average_weight
2025-04-07 15:23:00,271.00159214510654,run,False,average_weight
2025-04-07 15:24:00,268.2572616443573,run,False,average_weight
2025-04-07 15:25:00,272.30519432282836,run,False,average_weight
2025-04-07 15:26:00,274.0395591316216,run,False,average_weight
2025-04-07 15:27:00,271.21689035705845,run,False,average_weight
2025-04-07 15:28:00,271.7542608638282,run,False,average_weight
2025-04-07 15:29:00,274.4237717159297,run,False,average_weight
2025-04-07 15:30:00,268.795389871945,run,False,average_weight
2025-04-07 15:31:00,271.3811728344312,run,False,average_weight
2025-04-07 15:32:00,269.73727251545904,run,False,average_weight
2025-04-07 15:33:00,272.6681486477263,run,False,average_weight
2025-04-07 15:34:00,273.3977273297514,run,False,average_weight
2025-04-07 15:35:00,274.03059961207856,run,False,average_weight
2025-04-07 15:36:00,273.9384111952257,run,False,average_weight
2025-04-07 15:37:00,271.4759669210012,run,False,average_weight
2025-04-07 15:38:00,269.2793097916668,run,False,average_weight
2025-04-07 15:39:00,268.0482070116486,run,False,average_weight
2025-04-07 15:40:00,268.8540029085216,run,False,average_weight
2025-04-07 15:41:00,274.4234312692103,run,False,average_weight
2025-04-07 15:42:00,270.4709150508138,run,False,average_weight
2025-04-07 15:43:00,274.799357867537,run,False,average_weight
2025-04-07 15:44:00,272.5215325528611,run,False,average_weight
2025-04-07 15:45:00,271.75676959144283,run,False,average_weight
2025-04-07 15:46:00,268.13523798049727,run,False,average_weight
2025-04-07 15:47:00,271.98429864048103,run,False,average_weight
2025-04-07 15:48:00,269.62826038903694,run,False,average_weight
2025-04-07 15:49:00,274.78308346187356,run,False,average_weight
2025-04-07 15:50:00,269.05478633959183,run,False,average_weight
2025-04-07 15:51:00,268.98129894783557,run,False,average_weight
2025-04-07 15:52:00,273.8054748170018,run,False,average_weight
2025-04-07 15:53:00,272.77276231503447,run,False,average_weight
2025-04-07 15:54:00,274.54315310344106,run,False,average_weight
2025-04-07 15:55:00,274.388898883642,run,False,average_weight
2025-04-07 15:56:00,269.207872743897,run,False,average_weight
2025-04-07 15:57:00,270.2710340730288,run,False,average_weight
2025-04-07 15:58:00,273.5621306885517,run,False,average_weight
2025-04-07 15:59:00,271.0477965130489,run,False,average_weight
2025-04-07 16:00:00,274.0745663721697,run,False,average_weight
2025-04-07 16:01:00,273.96742843272324,run,False,average_weight
2025-04-07 16:02:00,270.5059790199373,run,False,average_weight
2025-04-07 16:03:00,272.1123681024187,run,False,average_weight
2025-04-07 16:04:00,269.031692873446,run,False,average_weight
2025-04-07 16:05:00,271.78465900452716,run,False,average_weight
2025-04-07 16:06:00,268.8604517015128,run,False,average_weight
2025-04-07 16:07:00,274.9550364950855,run,False,average_weight
2025-04-07 16:08:00,274.49474425474756,run,False,average_weight
2025-04-07 16:09:00,274.02718419191234,run,False,average_weight
2025-04-07 16:10:00,270.1712769984978,run,False,average_weight
2025-04-07 16:11:00,272.70699872134827,run,False,average_weight
2025-04-07 16:12:00,271.16641418196826,run,False,average_weight
2025-04-07 16:13:00,270.93661232475534,run,False,average_weight
2025-04-07 16:14:00,274.6632713183158,run,False,average_weight
2025-04-07 16:15:00,272.786006747744,run,False,average_weight
2025-04-07 16:16:00,274.32826860430094,run,False,average_weight
2025-04-07 16:17:00,269.81860828084245,run,False,average_weight
2025-04-07 16:18:00,271.18362693664136,run,False,average_weight
2025-04-07 16:19:00,268.4828768437182,run,False,average_weight
2025-04-07 16:20:00,269.86284125189724,run,False,average_weight
2025-04-07 16:21:00,270.8453296113936,run,False,average_weight
2025-04-07 16:22:00,272.2196276538296,run,False,average_weight
2025-04-07 16:23:00,268.87346748984913,run,False,average_weight
2025-04-07 16:24:00,271.04287205275926,run,False,average_weight
2025-04-07 16:25:00,270.46838129912146,run,False,average_weight
2025-04-07 16:26:00,273.02639303597215,run,False,average_weight
2025-04-07 16:27:00,270.1041639753976,run,False,average_weight
2025-04-07 16:28:00,273.27980382454604,run,False,average_weight
2025-04-07 16:29:00,269.85107260049733,run,False,average_weight
2025-04-07 16:30:00,274.66844267820846,run,False,average_weight
2025-04-07 16:31:00,271.49493339778616,run,False,average_weight
2025-04-07 16:32:00,272.135127621999,run,False,average_weight
2025-04-07 16:33:00,273.74612562658535,run,False,average_weight
2025-04-07 16:34:00,272.48101610427506,run,False,average_weight
2025-04-07 16:35:00,274.78674386622396,run,False,average_weight
2025-04-07 16:36:00,270.6817827275983,run,False,average_weight
2025-04-07 16:37:00,269.12668932655,run,False,average_weight
2025-04-07 16:38:00,271.1314107323485,run,False,average_weight
2025-04-07 16:39:00,272.34609020052847,run,False,average_weight
2025-04-07 16:40:00,271.82628413265587,run,False,average_weight
2025-04-07 16:41:00,272.90441562550365,run,False,average_weight
2025-04-07 16:42:00,274.8930407695702,run,False,average_weight
2025-04-07 16:43:00,271.59967187973933,run,False,average_weight
2025-04-07 16:44:00,271.8752278538294,run,False,average_weight
2025-04-07 16:45:00,272.6727949662914,run,False,average_weight
2025-04-07 16:46:00,268.2878930612875,run,False,average_weight
2025-04-07 16:47:00,274.5450652563837,run,False,average_weight
2025-04-07 16:48:00,270.3574036216081,run,False,average_weight
2025-04-07 16:49:00,272.6188690460678,run,False,average_weight
2025-04-07 16:50:00,272.3343931903169,run,False,average_weight
2025-04-07 16:51:00,271.3784346862055,run,False,average_weight
2025-04-07 16:52:00,269.8325937812051,run,False,average_weight
2025-04-07 16:53:00,274.2308517044997,run,False,average_weight
2025-04-07 16:54:00,274.0583103212709,run,False,average_weight
2025-04-07 16:55:00,269.84099189499085,run,False,average_weight
2025-04-07 16:56:00,272.76119082509257,run,False,average_weight
2025-04-07 16:57:00,269.5545135825484,run,False,average_weight
2025-04-07 16:58:00,272.3260307098964,run,False,average_weight
2025-04-07 16:59:00,269.49311702584805,run,False,average_weight
2025-04-07 17:00:00,0.0,idle,False,average_weight
2025-04-07 17:01:00,0.0,idle,False,average_weight
2025-04-07 17:02:00,0.0,idle,False,average_weight
2025-04-07 17:03:00,0.0,idle,False,average_weight
2025-04-07 17:04:00,0.0,idle,False,average_weight
2025-04-07 17:05:00,0.0,idle,False,average_weight
2025-04-07 17:06:00,0.0,idle,False,average_weight
2025-04-07 17:07:00,0.0,idle,False,average_weight
2025-04-07 17:08:00,0.0,idle,False,average_weight
2025-04-07 17:09:00,0.0,idle,False,average_weight
2025-04-07 17:10:00,0.0,idle,False,average_weight
2025-04-07 17:11:00,0.0,idle,False,average_weight
2025-04-07 17:12:00,0.0,idle,False,average_weight
2025-04-07 17:13:00,0.0,idle,False,average_weight
2025-04-07 17:14:00,0.0,idle,False,average_weight
2025-04-07 17:15:00,0.0,idle,False,average_weight
2025-04-07 17:16:00,0.0,idle,False,average_weight
2025-04-07 17:17:00,0.0,idle,False,average_weight
2025-04-07 17:18:00,0.0,idle,False,average_weight
2025-04-07 17:19:00,0.0,idle,False,average_weight
2025-04-07 17:20:00,0.0,idle,False,average_weight
2025-04-07 17:21:00,0.0,idle,False,average_weight
2025-04-07 17:22:00,0.0,idle,False,average_weight
2025-04-07 17:23:00,0.0,idle,False,average_weight
2025-04-07 17:24:00,0.0,idle,False,average_weight
2025-04-07 17:25:00,0.0,idle,False,average_weight
2025-04-07 17:26:00,0.0,idle,False,average_weight
2025-04-07 17:27:00,0.0,idle,False,average_weight
2025-04-07 17:28:00,0.0,idle,False,average_weight
2025-04-07 17:29:00,0.0,idle,False,average_weight
2025-04-07 17:30:00,273.5253749057979,run,False,average_weight
2025-04-07 17:31:00,268.9234832943238,run,False,average_weight
2025-04-07 17:32:00,268.58173282702705,run,False,average_weight
2025-04-07 17:33:00,271.46758111851165,run,False,average_weight
2025-04-07 17:34:00,268.7557044695252,run,False,average_weight
2025-04-07 17:35:00,268.71817562958336,run,False,average_weight
2025-04-07 17:36:00,272.8903671495135,run,False,average_weight
2025-04-07 17:37:00,269.95273417414,run,False,average_weight
2025-04-07 17:38:00,274.61638950319895,run,False,average_weight
2025-04-07 17:39:00,270.9896378723235,run,False,average_weight
2025-04-07 17:40:00,273.20180663473076,run,False,average_weight
2025-04-07 17:41:00,269.8320192408075,run,False,average_weight
2025-04-07 17:42:00,269.6440402265593,run,False,average_weight
2025-04-07 17:43:00,273.3982041619987,run,False,average_weight
2025-04-07 17:44:00,270.19884137272345,run,False,average_weight
2025-04-07 17:45:00,274.90693335928006,run,False,average_weight
2025-04-07 17:46:00,269.01973710193874,run,False,average_weight
2025-04-07 17:47:00,271.2550366022792,run,False,average_weight
2025-04-07 17:48:00,269.48406451822666,run,False,average_weight
2025-04-07 17:49:00,272.0784079193028,run,False,average_weight
2025-04-07 17:50:00,274.55564401829054,run,False,average_weight
2025-04-07 17:51:00,272.39485781157686,run,False,average_weight
2025-04-07 17:52:00,273.4985051308701,run,False,average_weight
2025-04-07 17:53:00,268.42517004564064,run,False,average_weight
2025-04-07 17:54:00,274.1336980845626,run,False,average_weight
2025-04-07 17:55:00,268.71488633938657,run,False,average_weight
2025-04-07 17:56:00,271.52794782174846,run,False,average_weight
2025-04-07 17:57:00,272.2188243052973,run,False,average_weight
2025-04-07 17:58:00,269.648452908075,run,False,average_weight
2025-04-07 17:59:00,272.51025000186047,run,False,average_weight
2025-04-07 18:00:00,268.2217140472131,run,False,average_weight
2025-04-07 18:01:00,269.5049891099895,run,False,average_weight
2025-04-07 18:02:00,270.6803604575968,run,False,average_weight
2025-04-07 18:03:00,274.48609128482303,run,False,average_weight
2025-04-07 18:04:00,273.83949799119205,run,False,average_weight
2025-04-07 18:05:00,270.71163167803127,run,False,average_weight
2025-04-07 18:06:00,268.9806319598716,run,False,average_weight
2025-04-07 18:07:00,272.09448105550223,run,False,average_weight
2025-04-07 18:08:00,269.7236568125273,run,False,average_weight
2025-04-07 18:09:00,274.18701493482445,run,False,average_weight
2025-04-07 18:10:00,271.50439315685355,run,False,average_weight
2025-04-07 18:11:00,268.61697884238464,run,False,average_weight
2025-04-07 18:12:00,269.04858797362783,run,False,average_weight
2025-04-07 18:13:00,271.4690632048236,run,False,average_weight
2025-04-07 18:14:00,271.476372408489,run,False,average_weight
2025-04-07 18:15:00,273.9497999902337,run,False,average_weight
2025-04-07 18:16:00,268.3746509898377,run,False,average_weight
2025-04-07 18:17:00,271.7274700272378,run,False,average_weight
2025-04-07 18:18:00,268.6686568398923,run,False,average_weight
2025-04-07 18:19:00,271.75849541219924,run,False,average_weight
2025-04-07 18:20:00,271.3990685055968,run,False,average_weight
2025-04-07 18:21:00,272.4462399618202,run,False,average_weight
2025-04-07 18:22:00,269.1263143500532,run,False,average_weight
2025-04-07 18:23:00,272.0040334303786,run,False,average_weight
2025-04-07 18:24:00,268.38608494698275,run,False,average_weight
2025-04-07 18:25:00,274.33950090926555,run,False,average_weight
2025-04-07 18:26:00,269.3019540801067,run,False,average_weight
2025-04-07 18:27:00,269.691856935925,run,False,average_weight
2025-04-07 18:28:00,268.728944315399,run,False,average_weight
2025-04-07 18:29:00,274.80271051560976,run,False,average_weight
2025-04-07 18:30:00,271.81445458883155,run,False,average_weight
2025-04-07 18:31:00,268.4796827787883,run,False,average_weight
2025-04-07 18:32:00,273.1867689082299,run,False,average_weight
2025-04-07 18:33:00,274.73109759877946,run,False,average_weight
2025-04-07 18:34:00,271.17994262428897,run,False,average_weight
2025-04-07 18:35:00,269.20684886057734,run,False,average_weight
2025-04-07 18:36:00,273.703911069847,run,False,average_weight
2025-04-07 18:37:00,270.84286643692076,run,False,average_weight
2025-04-07 18:38:00,272.60499325388855,run,False,average_weight
2025-04-07 18:39:00,271.9681064400841,run,False,average_weight
2025-04-07 18:40:00,273.3151256156488,run,False,average_weight
2025-04-07 18:41:00,272.07749436500455,run,False,average_weight
2025-04-07 18:42:00,271.2155760201149,run,False,average_weight
2025-04-07 18:43:00,274.6791396070865,run,False,average_weight
2025-04-07 18:44:00,273.185563021758,run,False,average_weight
2025-04-07 18:45:00,273.44408311385473,run,False,average_weight
2025-04-07 18:46:00,273.0114541766717,run,False,average_weight
2025-04-07 18:47:00,269.76884850026585,run,False,average_weight
2025-04-07 18:48:00,273.9971268511046,run,False,average_weight
2025-04-07 18:49:00,268.52531515888387,run,False,average_weight
2025-04-07 18:50:00,269.7059472409579,run,False,average_weight
2025-04-07 18:51:00,274.24661879004316,run,False,average_weight
2025-04-07 18:52:00,272.3123948914425,run,False,average_weight
2025-04-07 18:53:00,270.36417729163634,run,False,average_weight
2025-04-07 18:54:00,271.23825314180436,run,False,average_weight
2025-04-07 18:55:00,274.02997415062515,run,False,average_weight
2025-04-07 18:56:00,272.58264696145886,run,False,average_weight
2025-04-07 18:57:00,269.04853698096605,run,False,average_weight
2025-04-07 18:58:00,273.4809745694175,run,False,average_weight
2025-04-07 18:59:00,271.4160713310519,run,False,average_weight
2025-04-07 19:00:00,271.34254201662344,run,False,average_weight
2025-04-07 19:01:00,270.79570815451314,run,False,average_weight
2025-04-07 19:02:00,269.68346494196857,run,False,average_weight
2025-04-07 19:03:00,270.74806760260344,run,False,average_weight
2025-04-07 19:04:00,273.06442892084453,run,False,average_weight
2025-04-07 19:05:00,273.0111398530676,run,False,average_weight
2025-04-07 19:06:00,270.9762974961669,run,False,average_weight
2025-04-07 19:07:00,270.3460932293088,run,False,average_weight
2025-04-07 19:08:00,268.10876504905235,run,False,average_weight
2025-04-07 19:09:00,271.6423697581097,run,False,average_weight
2025-04-07 19:10:00,273.3825429239926,run,False,average_weight
2025-04-07 19:11:00,270.6272107818599,run,False,average_weight
2025-04-07 19:12:00,269.8383964460452,run,False,average_weight
2025-04-07 19:13:00,271.2724393266745,run,False,average_weight
2025-04-07 19:14:00,273.39005185820764,run,False,average_weight
